,Utetemperatur (grader),"Turtemperatur, varmesystem (grader)",Tappevannsbehov (kWh),Romoppvarmingsbehov (kWh),Kjølebehov (kWh),"Grunnvarme, kompressor (kWh)","Grunnvarme, fra brønner (kWh)","Grunnvarme, spisslast (kWh)","Grunnvarme, COP","Luft-vann, kompressor (kWh)","Luft-vann, fra luft (kWh)","Luft-vann, spisslast (kWh)","Luft-vann, COP","Direkte elektrisk, strømkostnad (kr)","Grunnvarme, strømkostnad (kr)","Luft-vann, strømkostnad (kr)",Brønntemperatur år 12 - 13 (grader),Spotpris (kr)
3793,10,36.666666666666664,0.0,1.505,0.0,0.3309238325154251,1.1740761674845748,0.0,4.548228203966344,0.5783885277582571,0.9266114722417428,0.0,4.356691729323308,2.4541270091397847,0.6992590225806451,0.9789924472790994,5.996317073551589,0.84359
3794,13,35.666666666666664,0.0,1.505,0.0,0.3248554633545009,1.180144536645499,0.0,4.633191322119088,0.5783885277582571,0.9266114722417428,0.0,4.633864661654136,2.449913009139785,0.6980550225806451,0.9773729594013763,5.999626750174828,0.84079
3795,13,35.666666666666664,0.0,1.505,0.0,0.32483533960750455,1.1801646603924953,0.0,4.633477803536923,0.5783885277582571,0.9266114722417428,0.0,4.633864661654136,2.4487993091397846,0.697736822580645,0.9769449518908351,6.003070721718171,0.84005
3796,13,35.666666666666664,0.0,1.505,0.0,0.3248175191522418,1.1801824808477581,0.0,4.633731530102594,0.5783885277582571,0.9266114722417428,0.0,4.633864661654136,2.4443595591397846,0.6964683225806451,0.9752387057339482,6.00611993804531,0.8371
3797,14,35.333333333333336,0.301,1.204,0.0,0.3228421033338371,1.1821578966661628,0.0,4.662084884625976,0.5783885277582571,0.9266114722417428,0.0,4.726255639097745,2.459680459139785,0.700845722580645,0.9811267009465274,6.007519814037898,0.84728
3798,15,35.0,0.602,1.505,0.11002068965517242,0.4506953834589522,1.6563046165410475,0.0,4.675390447894027,0.8097439388615602,1.2972560611384396,0.0,4.818646616541353,3.428412839139785,0.9776264025806448,1.3534215149398514,5.830856184023316,0.87354
3799,15,35.0,0.903,1.204,1.513303448275862,0.45080312702449676,1.6561968729755034,0.0,4.67427519936171,0.8097439388615602,1.29725606113844,0.0,4.818646616541353,3.4221971891397853,0.9758505025806453,1.3510327703202099,5.817658943783546,0.87059
3800,16,35.0,0.602,1.204,3.319303448275862,0.3858396929087211,1.420160307091279,0.0,4.681082857471792,0.6940662333099086,1.1119337666900915,0.0,4.911037593984963,3.013309759139785,0.8590255225806451,1.19389270476768,5.89820263908564,0.8697
3801,17,35.0,0.602,1.505,2.7629724137931033,0.4508691731190013,1.6561308268809984,0.0,4.673591853277906,0.8097439388615602,1.2972560611384396,0.0,5.0034285714285724,3.3973345891397853,0.9687469025806449,1.3414777918416436,5.809573006993741,0.85879
3802,18,35.0,0.602,1.204,2.8086413793103446,0.3858841398629025,1.4201158601370976,0.0,4.680544763384564,0.6940662333099086,1.1119337666900915,0.0,5.095819548872182,2.995719319139785,0.8539996825806451,1.1871324996552413,5.8918406614851655,0.85996
3803,19,35.0,0.602,1.204,3.400262068965517,0.38586845934888814,1.420131540651112,0.0,4.680734613438702,0.6940662333099086,1.1119337666900915,0.0,5.18821052631579,2.995213639139785,0.8538552025806452,1.1869381611099146,5.894084997430871,0.85968
3804,20,35.0,0.602,1.204,5.6255862068965525,0.3858648501571904,1.4201351498428096,0.0,4.680778323601544,0.6940662333099086,1.1119337666900915,0.0,5.280601503759399,2.999728639139785,0.8551452025806451,1.1886733266931893,5.894599476069979,0.86218
3805,21,35.0,0.602,1.204,3.497827586206897,0.3858617251622811,1.420138274837719,0.0,4.68081617344664,0.6940662333099086,1.1119337666900915,0.0,5.372992481203009,3.005869039139785,0.8568996025806451,1.191033151886443,5.89504922421718,0.86558
3806,21,35.0,0.602,0.903,2.9767862068965516,0.3210280662181395,1.1839719337818604,0.0,4.6884332557713195,0.5783885277582571,0.9266114722417428,0.0,5.372992481203009,2.596755859139785,0.740010122580645,1.0338063280547494,5.985175186127908,0.86336
3807,21,35.0,0.602,0.903,3.896393103448276,0.32098554006013225,1.1840144599398676,0.0,4.689053235455229,0.5783885277582571,0.9266114722417428,0.0,5.372992481203009,2.5892007591397848,0.737851522580645,1.030902817645403,5.992508700405954,0.85834
3808,21,35.0,0.602,0.903,3.641062068965517,0.32094995271959137,1.1840500472804085,0.0,4.689572178686621,0.5783885277582571,0.9266114722417428,0.0,5.372992481203009,2.584098809139785,0.7363938225806451,1.0289420805363025,5.998646009159227,0.85495
3809,20,35.0,0.903,0.602,1.9180965517241382,0.3209237738398283,1.1840762261601716,0.0,4.68995400275085,0.5783885277582571,0.9266114722417428,0.0,5.280601503759399,2.5794333091397847,0.7350608225806451,1.027149076100252,6.003165567944263,0.85185
3810,19,35.0,0.903,0.602,1.6316275862068965,0.3208993145649963,1.1841006854350036,0.0,4.69031080310605,0.5783885277582571,0.9266114722417428,0.0,5.18821052631579,2.5749935591397852,0.733792322580645,1.025442829943365,6.007389822257312,0.8489
3811,18,35.0,0.903,0.903,1.1022827586206898,0.3856836220130542,1.4203163779869459,0.0,4.682973613811012,0.6940662333099086,1.1119337666900915,0.0,5.095819548872182,2.994130039139785,0.8535456025806452,1.1865217213699286,5.920576248886652,0.85908
3812,17,35.0,0.903,0.903,0.0,0.38571757838553866,1.4202824216144614,0.0,4.682562155024946,0.6940662333099086,1.1119337666900915,0.0,5.0034285714285724,2.981867299139785,0.8500419625806451,1.1818090116457542,5.915705290689962,0.85229
3813,16,35.0,0.602,1.204,0.0,0.3857422959964938,1.4202577040035063,0.0,4.682262698028717,0.6940662333099086,1.1119337666900915,0.0,4.911037593984963,2.9760158591397845,0.8483701225806451,1.1795602370498302,5.912164114824028,0.84905
3814,15,35.0,0.602,1.204,0.0,0.3857547872573055,1.4202452127426946,0.0,4.682111388504891,0.6940662333099086,1.1119337666900915,0.0,4.818646616541353,2.825377399139785,0.8053305625806452,1.1216681725294508,5.910376549425499,0.84064
3815,15,35.0,0.602,1.204,0.0,0.38576802521468423,1.4202319747853158,0.0,4.681951044448877,0.6940662333099086,1.1119337666900915,0.0,4.818646616541353,2.8075341191397847,0.8002324825806452,1.114810798144349,5.908477482652256,0.83076
3816,14,35.333333333333336,0.301,1.204,0.0,0.32289929169753595,1.182100708302464,0.0,4.661260990375975,0.5783885277582571,0.9266114722417428,0.0,4.726255639097745,2.3976293091397847,0.6831168225806451,0.9572797419470545,5.997689482241296,0.80605
3817,13,35.666666666666664,0.0,1.505,0.0,0.32482308079361344,1.1801769192063865,0.0,4.6336526018228925,0.5783885277582571,0.9266114722417428,0.0,4.633864661654136,2.3684022091397847,0.6747662225806451,0.9460474367379891,6.005172482292311,0.78663
3818,13,35.666666666666664,0.0,1.505,0.0,0.3247912938155131,1.1802087061844868,0.0,4.634105257155161,0.5783885277582571,0.9266114722417428,0.0,4.633864661654136,2.359537759139785,0.6722335225806451,0.9426407283094929,6.010619854251287,0.78074
3819,13,35.666666666666664,0.0,1.505,0.0,0.3247717940452488,1.180228205954751,0.0,4.634382985577909,0.5783885277582571,0.9266114722417428,0.0,4.633864661654136,2.3537736091397847,0.670586622580645,0.9404255002481787,6.013958541959146,0.77691
3820,14,35.333333333333336,0.0,1.505,0.0,0.32279149674344376,1.1822085032565561,0.0,4.662814724080297,0.5783885277582571,0.9266114722417428,0.0,4.726255639097745,2.4326055091397847,0.693110022580645,0.9707214913321562,6.01622430793879,0.82929
3821,15,35.0,0.0,1.505,0.0,0.320840264942047,1.184159735057953,0.0,4.691172572213125,0.5783885277582571,0.9266114722417428,0.0,4.818646616541353,2.460071759139785,0.700957522580645,0.9812770819637444,6.017583354756923,0.84754
3822,15,35.0,0.0,1.806,0.0,0.3856126652694827,1.4203873347305174,0.0,4.683833847494416,0.6940662333099086,1.1119337666900915,0.0,4.818646616541353,3.002762719139785,0.8560120825806451,1.18983935796515,5.930756221880256,0.86386
3823,17,35.0,0.301,1.505,0.9528206896551724,0.38565443059235927,1.4203455694076406,0.0,4.683327584333987,0.6940662333099086,1.1119337666900913,0.0,5.0034285714285724,2.991077899139785,0.8526735625806449,1.185348749435635,5.924764333108526,0.85739
3824,18,35.0,0.602,1.204,0.7950551724137931,0.3856791678902791,1.420320832109721,0.0,4.68302778919997,0.6940662333099086,1.1119337666900915,0.0,5.095819548872182,2.9916196991397848,0.8528283625806451,1.1855569693056278,5.921214549272284,0.85769
3825,19,35.0,0.903,0.903,1.862048275862069,0.3856974464884151,1.420302553511585,0.0,4.682806301092777,0.6940662333099086,1.1119337666900915,0.0,5.18821052631579,2.977803799139785,0.8488809625806452,1.180247362620807,5.918595880374501,0.85004
3826,21,35.0,1.204,0.602,2.945648275862069,0.385708867438477,1.420291132561523,0.0,4.682667929803129,0.6940662333099086,1.1119337666900915,0.0,5.372992481203009,2.9724760991397847,0.8473587625806451,1.1781998672325429,5.916961396690137,0.84709
3827,21,35.0,1.204,0.602,2.723531034482759,0.3857193154816456,1.4202806845183544,0.0,4.682541353092472,0.6940662333099086,1.1119337666900915,0.0,5.372992481203009,2.969839339139785,0.8466054025806451,1.1771865305319102,5.915461856083984,0.84563
3828,22,35.0,0.903,0.903,3.4749931034482757,0.385729437832931,1.420270562167069,0.0,4.682418729442226,0.6940662333099086,1.1119337666900915,0.0,5.465383458646618,2.961585919139785,0.8442472825806452,1.174014647845684,5.914008317690752,0.84106
3829,22,35.0,0.903,0.903,2.636344827586207,0.3857371425904632,1.4202628574095368,0.0,4.6823254027216725,0.6940662333099086,1.1119337666900915,0.0,5.465383458646618,2.957341819139785,0.8430346825806451,1.1723835921974057,5.912906019921083,0.83871
3830,22,35.0,0.602,0.903,1.3970551724137932,0.32093217658223194,1.184067823417768,0.0,4.689831756271371,0.5783885277582571,0.9266114722417428,0.0,5.465383458646618,2.555217859139785,0.728142122580645,1.0178428046886214,6.0017218686859195,0.83576
3831,22,35.0,0.602,0.903,2.2253241379310347,0.3208913759270555,1.1841086240729444,0.0,4.690426935938898,0.5783885277582571,0.9266114722417428,0.0,5.465383458646618,2.5952960091397848,0.739593022580645,1.0332452911828238,6.008761955826475,0.86239
3832,21,35.0,0.602,0.903,0.9320620689655172,0.3208614090516817,1.1841385909483182,0.0,4.6908641748246875,0.5783885277582571,0.9266114722417428,0.0,5.372992481203009,2.597086959139785,0.7401047225806451,1.0339335735308564,6.013932560692086,0.86358
3833,20,35.0,0.903,0.602,1.9430068965517242,0.32083763149594224,1.1841623685040576,0.0,4.691211167969008,0.5783885277582571,0.9266114722417428,0.0,5.280601503759399,2.595296009139785,0.739593022580645,1.0332452911828238,6.018040009381402,0.86239
3834,19,35.0,0.903,0.903,1.6337034482758621,0.38560337022010827,1.4203966297798918,0.0,4.683946733048012,0.6940662333099086,1.1119337666900915,0.0,5.18821052631579,2.997200239139785,0.8544228025806452,1.1877016339665554,5.932091853451839,0.86078
3835,18,35.0,0.903,0.903,0.43385517241379307,0.3856392181587782,1.4203607818412218,0.0,4.683512178040266,0.6940662333099086,1.1119337666900915,0.0,5.095819548872182,3.009679699139785,0.8579883625806451,1.1924976316387268,5.926948396296141,0.86769
3836,16,35.0,0.903,0.602,0.0,0.32086544787334437,1.1841345521266555,0.0,4.69080529558577,0.5783885277582571,0.9266114722417428,0.0,4.911037593984963,2.5964097091397846,0.739911222580645,1.033673298693365,6.013235917340449,0.86313
3837,14,35.333333333333336,0.602,0.903,0.0,0.32277467526767345,1.1822253247323264,0.0,4.663057488943872,0.5783885277582571,0.9266114722417428,0.0,4.726255639097745,2.603272509139785,0.741872022580645,1.0363107503799427,6.01912222148693,0.86769
3838,12,36.0,0.602,1.505,0.0,0.45884256948916224,1.6481574305108375,0.0,4.592370789240576,0.8097439388615602,1.2972560611384396,0.0,4.541473684210526,3.2295331091397848,0.920803622580645,1.2769897845507088,5.846935455975453,0.85415
3839,11,36.333333333333336,0.301,1.505,0.0,0.3951647509279279,1.410835249072072,0.0,4.570613266780872,0.6940662333099086,1.1119337666900913,0.0,4.449082706766917,2.906105599139785,0.8283957625806448,1.1526929331584037,5.92483258060556,0.88534
3840,10,36.666666666666664,0.301,1.505,0.0,0.39761693706650636,1.4083830629334935,0.0,4.542424800238344,0.6940662333099086,1.1119337666900913,0.0,4.356691729323308,2.893012099139785,0.8246547625806449,1.1476609529669068,5.924725715409605,0.87809
3841,9,37.0,0.0,1.505,0.0,0.33288758388004513,1.1721124161199548,0.0,4.521395010050662,0.5783885277582571,0.9266114722417428,0.0,4.264300751879699,2.499909109139785,0.712339622580645,0.9965870262935055,6.013688288100235,0.87401
3842,9,37.0,0.0,1.505,0.0,0.33284308236144855,1.1721569176385513,0.0,4.521998412057753,0.5783885277582571,0.9266114722417428,0.0,4.264300751879699,2.4973054591397847,0.7115957225806451,0.9955864141404838,6.021198366748529,0.87228
3843,11,36.333333333333336,0.0,1.505,0.0,0.32871540631422214,1.1762845936857778,0.0,4.578781736073245,0.5783885277582571,0.9266114722417428,0.0,4.449082706766917,2.4951232091397846,0.7109722225806451,0.9947477507752343,6.024745652390687,0.87083
3844,15,35.0,0.0,1.505,0.0,0.3207988000746438,1.184201199925356,0.0,4.691778212378945,0.5783885277582571,0.9266114722417428,0.0,4.818646616541353,2.4988255091397846,0.712030022580645,0.9961705865535196,6.024747207705683,0.87329
3845,15,35.0,0.0,1.505,0.0,0.32078196854667507,1.1842180314533248,0.0,4.692023895759753,0.5783885277582571,0.9266114722417428,0.0,4.818646616541353,2.503852209139785,0.7134662225806451,0.9981024042362322,6.027655986464753,0.87663
3846,17,35.0,0.0,1.806,0.0,0.3855471958561951,1.420452804143805,0.0,4.684628082750173,0.6940662333099086,1.1119337666900915,0.0,5.0034285714285724,2.893770619139785,0.8248714825806451,1.147952460784897,5.940153400253027,0.87851
3847,18,35.0,0.301,1.505,0.6808827586206897,0.3855817402006503,1.4204182597993495,0.0,4.684209194812594,0.6940662333099086,1.1119337666900913,0.0,5.095819548872182,2.899549819139785,0.8265226825806448,1.1501734727314887,5.935195311666485,0.88171
3848,20,35.0,0.602,1.204,3.809206896551724,0.38560845712109515,1.420391542878905,0.0,4.683885282729516,0.6940662333099086,1.1119337666900915,0.0,5.280601503759399,2.8153902191397844,0.8024770825806451,1.117829986259247,5.931360182561967,0.83511
3849,21,35.0,0.903,0.903,2.1464413793103447,0.3856232663104109,1.4203767336895892,0.0,4.683705766368555,0.6940662333099086,1.1119337666900915,0.0,5.372992481203009,2.152660459139785,0.6131257225806451,0.863135441283843,5.929238112100347,0.46815
3850,21,35.0,1.204,0.602,1.4198896551724138,0.3856371083588488,1.4203628916411513,0.0,4.6835379885962585,0.6940662333099086,1.1119337666900915,0.0,5.372992481203009,1.6456259591397848,0.46825872258064516,0.6682763462820861,5.927255698806006,0.1874
3851,22,35.0,1.204,0.602,2.661255172413793,0.385646851394879,1.420353148605121,0.0,4.683419908634489,0.6940662333099086,1.1119337666900915,0.0,5.465383458646618,1.4267206991397847,0.40571436258064514,0.5841485781425921,5.925856689452162,0.06619
3852,22,35.0,0.903,0.903,4.240986206896552,0.3856589752890214,1.4203410247109787,0.0,4.683272978602071,0.6940662333099086,1.1119337666900915,0.0,5.465383458646618,1.656371659139785,0.4713289225806452,0.6724060403702801,5.924115564468913,0.19335
3853,23,35.0,0.903,0.903,3.522737931034483,0.3856625481304907,1.4203374518695093,0.0,4.683229695714337,0.6940662333099086,1.1119337666900915,0.0,5.557774436090226,1.5318479591397849,0.4357507225806452,0.6245501735835619,5.923605371897356,0.1244
3854,23,35.0,0.602,0.903,3.7407034482758625,0.32087078151578385,1.184129218484216,0.0,4.6907277616201775,0.5783885277582571,0.9266114722417428,0.0,5.557774436090226,1.4106352591397848,0.4011185225806451,0.5779667615579118,6.012323163484482,0.15024
3855,23,35.0,0.602,0.903,3.1304,0.3208303216555861,1.1841696783444138,0.0,4.691318196480819,0.5783885277582571,0.9266114722417428,0.0,5.557774436090226,1.482739809139785,0.4217198225806451,0.6056773559228099,6.0193071113434735,0.19815
3856,22,35.0,0.602,0.903,3.2715586206896554,0.3208028789962265,1.1841971210037734,0.0,4.691718756677627,0.5783885277582571,0.9266114722417428,0.0,5.465383458646618,2.207397309139785,0.628764822580645,0.8841714320384106,6.024043743805651,0.67965
3857,21,35.0,0.903,0.602,1.4302689655172414,0.32077751497827345,1.1842224850217264,0.0,4.692089038003583,0.5783885277582571,0.9266114722417428,0.0,5.372992481203009,2.494686759139785,0.7108475225806451,0.9945800181021844,6.02842673200951,0.87054
3858,19,35.0,0.903,0.903,0.4836758620689655,0.38553159152550864,1.4204684084744914,0.0,4.6848175055207,0.6940662333099086,1.1119337666900915,0.0,5.18821052631579,2.900344459139785,0.8267497225806452,1.150478861874145,5.942394599632677,0.88215
3859,18,35.0,0.903,0.903,0.0,0.3855672482157708,1.4204327517842292,0.0,4.684385108950633,0.6940662333099086,1.1119337666900915,0.0,5.095819548872182,2.904281539139785,0.827874602580645,1.1519919262627607,5.937276680532279,0.88433
3860,16,35.0,0.903,0.602,0.0,0.32080667930189266,1.1841933206981072,0.0,4.691663338438875,0.5783885277582571,0.9266114722417428,0.0,4.911037593984963,2.5108504591397853,0.715465722580645,1.000791910890308,6.023388050079037,0.88128
3861,13,35.666666666666664,0.602,0.903,0.0,0.32467684910796546,1.1803231508920344,0.0,4.635736237644332,0.5783885277582571,0.9266114722417428,0.0,4.633864661654136,2.5180443591397847,0.717521122580645,1.0035566080529925,6.030235123003569,0.88606
3862,11,36.333333333333336,0.602,1.806,0.0,0.5283533134243719,1.879646686575628,0.0,4.557947076384429,0.9254216444132115,1.4825783555867884,0.0,4.449082706766917,3.682324399139785,1.050172562580645,1.4510026002350025,5.769907310002964,0.88448
3863,11,36.333333333333336,0.301,1.505,0.0,0.39514147868527516,1.4108585213147247,0.0,4.570882349556468,0.6940662333099086,1.1119337666900913,0.0,4.449082706766917,2.8970575391397846,0.8258106025806448,1.149215661329521,5.928123881057585,0.88033
3864,10,36.666666666666664,0.301,1.505,0.0,0.39757928576008816,1.4084207142399117,0.0,4.542854546566376,0.6940662333099086,1.1119337666900913,0.0,4.356691729323308,2.822162719139785,0.8044120825806449,1.1204327346341592,5.9300269662040295,0.83886
3865,9,37.0,0.0,1.204,0.0,0.2658599975036168,0.9381400024963832,0.0,4.529035556756651,0.46271082220660575,0.7412891777933942,0.0,4.264300751879699,1.981590119139785,0.5642484825806451,0.7973911741106173,6.108750230399092,0.76389
3866,9,37.0,0.0,1.204,0.0,0.26578608640293044,0.9382139135970695,0.0,4.530292686662069,0.46271082220660575,0.7412891777933942,0.0,4.264300751879699,1.930287679139785,0.549590642580645,0.7776750659763939,6.124393842698999,0.72128
3867,11,36.333333333333336,0.0,1.505,0.0,0.3285926960778416,1.1764073039221583,0.0,4.5804887893510955,0.5783885277582571,0.9266114722417428,0.0,4.449082706766917,2.313319209139785,0.6590282225806451,0.9248784166220368,6.045625566434085,0.75003
3868,14,35.333333333333336,0.0,1.505,0.0,0.3226356396040839,1.182364360395916,0.0,4.665063760269478,0.5783885277582571,0.9266114722417428,0.0,4.726255639097745,2.252667709139785,0.641699222580645,0.9015693589533791,6.043053547491157,0.70973
